0.0011094835090480046,0.00042533114305115305,0.014528054830014299
0.0010949383410188602,0.000492723899995326,0.01854231157200047
0.0011042386790613818,0.0004992698869427841,0.018526751186986077
0.001071106510968093,0.00048291294806040243,0.0178184045959606
0.0011580715040799988,0.0005314081830110808,0.019357525338924462
0.0010905586040425986,0.0004921766459847276,0.01820494399193194
0.0011165555169136497,0.0005094592710811412,0.01884192155503115
0.0010571668990160105,0.0004713074299870641,0.017421096676964225
0.001098001541078702,0.000491969992956001,0.018151906548991972
0.0011167811550076294,0.0005117074339432292,0.01874544533000153
0.0011086596450513753,0.0004957274890257395,0.01829124578504343
0.001085680555941508,0.0004788454988847661,0.01756452686495686
0.0010610055669276334,0.000463307653022639,0.01738371133401233
0.0011073396699757723,0.0004998492779450316,0.018646685872969103
0.0011150319449843664,0.0004953045440197457,0.018392062689956218
0.0010841077569530171,0.00047953435197996443,0.017766808782940645
0.0010922519900741464,0.0004754265780247806,0.017900961853938496
0.001147679293033434,0.0005177991269956692,0.01903911588592746
0.001134492855937424,0.0005137820070412999,0.018884750249962962
0.0010649458739826513,0.00047187062698139925,0.017394386622010642
0.0011171500209675286,0.0004926797670013912,0.018271200349056018
0.001108091948004585,0.0004895738790364703,0.01825332910292127
0.0011200833269067517,0.0004988572829934128,0.018379674446037823
0.0011271132450601726,0.0005047833269782131,0.01866905933295857
0.0011417293830018025,0.0005098480889755593,0.01896197432898407
0.0011387614000595932,0.0005032929909939412,0.018941404083969247
0.0011517755210334144,0.0005093684069979645,0.019105093554033375
0.0011612040050749783,0.0005177071130237892,0.01923794628802716
0.0011091044929307826,0.00048269429502033746,0.018165424866965624
0.0011379280899673177,0.000506274231018324,0.018787238686079944
0.0011040427530606394,0.00048126097396016123,0.018099736853957438
0.0011162898660186328,0.0004988701029869844,0.01829125455006215
0.0011497343910923518,0.000512574651009345,0.0192707886309654
0.001094894286030467,0.00048095973599993156,0.017768921780971142
0.0010969426410265442,0.00047324441996897805,0.017770809778015973
0.0011183386739357956,0.0004873500200010312,0.018393118233019777
0.0011011773220016038,0.00047751837100440755,0.017959956122980656
0.0011048254910565446,0.00047788273303740427,0.01791976509597225
0.0011555096849697293,0.000505421703979664,0.01899589318296785
0.0011390199329580355,0.0005029786900558975,0.018943360076973476
0.0011148559960165584,0.0004770473470343859,0.018160409623971644
0.0011374237739946694,0.0004967381319329433,0.018634581201058608
0.001104809846070566,0.00047500592199503443,0.017903842228930444
0.001084561627019866,0.00046582947390925257,0.017474750248082274
0.0010966534600702288,0.0004695336530312488,0.017849885402105428
0.0011541478630315396,0.0005062158130276658,0.01897973195697705
0.0011339951200643554,0.00048279610499594127,0.018244368280022173
0.00113548646907293,0.0004836332029371988,0.018557725052032764
0.0011335149930091575,0.0004905779880064074,0.01842929032698157
0.0011388334650291655,0.00048746640591707544,0.01871229034305361
0.0011005895269809115,0.0004710003319487441,0.017765830853018996
0.001155547154994565,0.0004949206960482115,0.018691752765003913
0.0010915960690472276,0.0004619464980060002,0.017540917222868303
0.0011897937359826756,0.000524134960014635,0.019658415297926696
0.0011237893729266943,0.000481322704039485,0.018210085324924876
0.00112035873296918,0.00047737133998452917,0.01791635964103625
0.0011455519770242973,0.0004905070069798966,0.01871095575306026
0.0011380279079858154,0.0004848984420132183,0.01849546691193609
0.0011691877220255265,0.0005079220610277843,0.01914616099200066
0.0011632295890303794,0.0005034493550119805,0.01888561471901994
0.001135861336017115,0.00048680702196725176,0.018437649775987667
0.001147506479988806,0.0004919836950757598,0.0184305441769684
0.0011115016800213198,0.00047024317006071217,0.017876331113049673
0.0011277056399667345,0.00048003779999999095,0.018123090589997445
0.00112277407399597,0.0004823609029590443,0.017986706755051273
0.0011339893198819481,0.0004854957960997126,0.018335810257023695
0.001151399328970001,0.0004901349100109655,0.018524073896995105
0.0011571993729812674,0.0004995987210386374,0.01878336694497193
0.0011329455150480498,0.0004760672350494133,0.018365622569963307
0.0011592821899757838,0.0005043937080590695,0.01890499497797282
0.001163263610087597,0.0004983552258927375,0.018872200567977417
0.0011486308239691426,0.000492243164080719,0.018593712173038512
0.0011737589710683095,0.0005040371340001002,0.01887347919704189
0.0011285249010616098,0.0004770909280450724,0.018122182557963242
0.0011651583360580845,0.0005026906609491562,0.018783937652984604
0.0011259908479805745,0.000478453316984087,0.018053820259043278
0.0011532928889864706,0.0004901690070073527,0.018327227168992977
0.0011502499400630768,0.0004886527069465956,0.018545535669971285
0.0011561954919343408,0.0004973605470549956,0.018671889487075533
0.0011654098540857375,0.0005007920260322863,0.01891329914898233
0.001187365680008952,0.0005119782409092295,0.019307546451040252
0.0012013876129094569,0.00051546219301963,0.019408615962045586
0.0011478357550040528,0.0004925851581028837,0.01835331261198371
0.0011466677989992605,0.00048306852102905396,0.018342546301992117
0.0011608527840216993,0.0004907412270658824,0.018387190792040202
0.0011546280610018585,0.0004858624579719617,0.01859436232199005
0.0011657077429772472,0.0004942978019935254,0.01880013500007044
0.0011443023670071853,0.000483274226928188,0.01851287409804354
0.0011780704529810464,0.0004991588719458378,0.01884057542510345
0.0011502899439765316,0.0004912317769594666,0.0187181665819553
0.0011285211589056416,0.00046985974002018336,0.017761609011948166
0.00116126755096775,0.0004971683620169642,0.01873790881298919
0.0011750839059495775,0.0005017598590275156,0.018812934870009485
0.0011849125499793444,0.0005034275590223842,0.01910874664599396
0.0011263003240455872,0.00047609697896041324,0.017975694131044294
0.0011116051329881885,0.0004637873859574029,0.017557819151006696
0.0011528165250456368,0.0004813621869652707,0.01837663068391339
0.0011888179360357754,0.000502512586001103,0.019209653884092404
0.0011138929230655775,0.00046762060193577783,0.017849253848951776
0.0011458611660527822,0.00048565637305000565,0.01844789183103421
0.0011666011629386048,0.0004966937029494147,0.019138316744018086
0.0011460152140207356,0.00048076085996217444,0.018367079063020354
0.0011568656681229185,0.0004881804380092945,0.018568361537032615
0.0011310174839018145,0.0004710454570595175,0.017964868509028748
0.001158276391954132,0.0004936545099444629,0.018627278904994455
0.0011549170070138644,0.000484271940025792,0.018497836463939165
0.0011487179819378072,0.0004856035760385566,0.018272802733044956
0.001167599217980751,0.0004926845540139766,0.01860938392504613
0.001150142621001578,0.00048808582496712914,0.018335017015913762
0.0012075152599827562,0.0005096508780115983,0.01945084971999313
0.0011548910699821135,0.0004857782030558155,0.018489517198966497
0.0011865134759755165,0.0005040089140384225,0.01912778464304938
0.0011766113250341731,0.0005073023410368478,0.018736984176957776
0.0011712282930930087,0.0004983879021237954,0.018761935657985306
0.0011750870389514603,0.0004937211729120464,0.018483554924987402
0.001200809482987097,0.0005159521590067015,0.019534252094010298
0.0011756621009626543,0.0004953095400851453,0.018454705085041496
0.0011636605840285484,0.0004890898049670796,0.018381758289979188
0.0011276127720011573,0.00047384805197725656,0.01791746750699167
0.001136814092998975,0.00047728701701998943,0.01799110742099583
0.0011715796000753471,0.0004939778700318129,0.018757980101912836
0.0011485229199861351,0.00048224280295107745,0.018229704525947455
0.0011646899759762163,0.0004931238569843117,0.018406388408078782
0.0011671853060070134,0.0004959957190912974,0.018749220873018203
0.001146958447938232,0.00048658445906403356,0.018270360715996505
0.0011693083180871326,0.0004961910360580077,0.018721727816991916
0.0011687223690132669,0.000496493187984015,0.01867284372400536
0.001167135785886785,0.0004922679960727692,0.01861726621604248
0.0011570632318835125,0.0004862063541077077,0.0182991319350258
0.0011942900759677286,0.0005065443760140624,0.01894497220800258
0.0011672597038959794,0.0004982150539435679,0.01877956994098713
0.001223285164924164,0.0005288730480060621,0.019933995951018003
0.0011768958810789627,0.0004982179940634523,0.01865646718496646
0.0011517483779753092,0.0004815769009765063,0.01822751018904455
0.001163080122019892,0.0004949567879484675,0.018501227274038683
0.0011942920530345874,0.0005037554910377367,0.018908495147941722
0.001183504681008344,0.0005013111920343363,0.018980545204005467
0.0011514559369679774,0.00048364524792486916,0.018280991406038085
0.0011731037290119274,0.0004951746720544179,0.018562672414966074
0.0011724976890800463,0.0004967383490147768,0.018550092882924217
0.0012229270650241232,0.0005224197940187878,0.019750035257940907
0.0011629669299982198,0.0004893902039584645,0.01855884387196056
0.0011526679350281485,0.0004854601839579118,0.018405820408046565
0.0011581334969705496,0.0004887097749124222,0.018490200550008013
0.0011477520129737969,0.00048476374297752047,0.018051661045046786
0.0011882530150614911,0.0005055731730317348,0.019044689695023407
0.0011578713390263146,0.0004847656169986294,0.0182150033518883
0.0011537135169892281,0.00048469654599102795,0.01810256314903745
0.0011687931560009019,0.0004954779629588302,0.018655511405086145
0.0011588364959316095,0.0004846974550309824,0.018044816677946073
0.0011703919630344898,0.0004906976129823306,0.018472901644043305
0.001211586480971164,0.0005137541579642857,0.019338636220025365
0.0012008299160588649,0.0005040639510261826,0.018851443621042564
0.0011589757119654677,0.000487423994938581,0.018640054889950988
0.0011407939229648037,0.0004716092350026884,0.01784849224392383
0.001115135233001638,0.0004628560289856978,0.017233327990943507
0.0011847994379204465,0.0005058174579935439,0.01895890342599523
0.0011754592800352838,0.000491055370959657,0.018594370389844697
