999,0.4890000000000004,0.5100000000000003
1999,0.4820000000000004,0.5180000000000003
2999,0.5020000000000003,0.4980000000000004
3999,0.5040000000000003,0.4960000000000004
4999,0.5190000000000003,0.48100000000000037
5999,0.5130000000000003,0.4870000000000004
6999,0.4930000000000004,0.5070000000000003
7999,0.5200000000000004,0.48000000000000037
8999,0.5090000000000003,0.4910000000000004
9999,0.5160000000000003,0.4840000000000004
10999,0.4840000000000004,0.5160000000000003
11999,0.4900000000000004,0.5100000000000003
12999,0.5280000000000004,0.47200000000000036
13999,0.5160000000000003,0.4840000000000004
14999,0.47100000000000036,0.5290000000000004
15999,0.4980000000000004,0.5020000000000003
16999,0.5160000000000003,0.4840000000000004
17999,0.5030000000000003,0.4970000000000004
18999,0.5130000000000003,0.4870000000000004
19999,0.5060000000000003,0.4940000000000004
20999,0.4830000000000004,0.5170000000000003
21999,0.5020000000000003,0.4980000000000004
22999,0.5130000000000003,0.4870000000000004
23999,0.46600000000000036,0.5340000000000004
24999,0.48100000000000037,0.5190000000000003
25999,0.5210000000000004,0.47900000000000037
