0.002141026118549053,0.0004502023216104135,0.014254089321591891
0.0022355950493831186,0.00044187705609947443,0.01523086024982622
0.002195361683133524,0.0004285461355582811,0.014806420096417423
0.00224760599010624,0.00044186540038790555,0.015075353725429159
0.002202186770038679,0.00043171443050960077,0.014707300050917547
0.0022378511703573167,0.00044140466538956387,0.015035603125055787
0.0022878310535219496,0.0004514206661609933,0.015236210029944778
0.0022705504446290433,0.0004460034265299328,0.015024532019044273
0.002264738972345367,0.0004442624500021339,0.014898817206989042
0.0022410844092722983,0.00043668745163595303,0.014738163665076718
0.0022313976025790908,0.00043283340671332554,0.014677804294833913
0.0022800282238516958,0.00045090604132274167,0.015129376424488146
0.002209058022778481,0.0004257133035804145,0.014446141155494842
0.0019069813236827031,0.000337747305049561,0.011996119747008196
0.001887824548385106,0.0003348117411369458,0.011819037448836025
0.0019003666072385387,0.00033616210052277894,0.011901179834327195
0.001904990723147057,0.00033882082679774614,0.011913954385288526
0.0018741086010239088,0.0003274221566738561,0.011660068459215108
0.0019019182264455594,0.0003364162397221662,0.011772908383596223
0.0018792350696166978,0.00032784188230289144,0.011723338039661758
0.0018717378263710999,0.00032572756614536046,0.011678395059716422
0.0019020659465459175,0.00033703439922537655,0.01186795597828459
0.001912695580511354,0.00033911991968052464,0.012057882996893022
0.0019249768735840917,0.00034056214928859845,0.012026762515387963
0.0018751808138913475,0.0003278609891654924,0.011687196491332725
0.0018859127158531918,0.0003294583635171875,0.0117430860578781
0.0018576829684316181,0.0003237224633106962,0.01158298514682101
0.0017769097049720585,0.00030697102114791053,0.01099599943094654
0.0017818607571767643,0.0003096153717837296,0.0110716726765153
0.0017810845285421237,0.00030886240077670666,0.01107003046956379
0.0017750087281921878,0.0003076986984699033,0.010926521599758416
0.0016937632080400362,0.00029778913441114125,0.010499171760876197
0.0016906270093750208,0.0002978938690619543,0.010430333419365343
0.0018821290202089586,0.0003100267440546304,0.011350986636336893
0.0027718341174768285,0.00043913419656455515,0.016928434337081855
0.0026894280564272776,0.00046206886597210543,0.016800395115371795
0.0025388523684465327,0.00045135582878720013,0.016042227261012884
0.0024702065911493265,0.0004467011653468944,0.015770071405451745
0.00245359589405125,0.00045267170091392475,0.015797006000683178
0.0024295423670788294,0.0004528280830127187,0.015693522348243276
0.002377806989871897,0.00044512571368832143,0.015346483377239201
0.00243579075622838,0.0004587297325371765,0.01584561918991385
0.002453835123439785,0.0004657413068111055,0.015910058321699033
0.002385593572922517,0.00044497676165774466,0.015403765671816654
0.002402411103784107,0.00044895534231327474,0.015463152844272554
0.0024099742370308377,0.00045226762265665455,0.015549112556979525
0.002403267201874405,0.00044736222142819314,0.015404445489530917
0.0024004710387205705,0.00045360751647967844,0.01553617920500692
0.0023401329926447945,0.00044515329512069004,0.014997914774890523
0.0023211193894501774,0.0004452344949124381,0.015002126607473474
0.002324567769933492,0.00044732235436094927,0.015080458657245617
0.002372836055303924,0.0004627045257948339,0.015395104250102303
0.002303427070879843,0.00044326793949585406,0.014868621576635632
0.0023235855971230194,0.0004478099570027553,0.01506532225664705
0.0023512297860346734,0.00045556768456008287,0.015319138291862327
0.0023299929393455388,0.00045090668690390886,0.015190002081985586
0.0022902232250664382,0.0004374953976483084,0.014759078338718973
0.002364930642070249,0.0004613902780227363,0.015501553666044492
0.002396914167737123,0.0004726479759789072,0.01565109155381797
0.002328039889247157,0.000450710824993439,0.015086331823433283
0.0023351155609358104,0.00045244080030824987,0.015123938772804104
0.002313330703554675,0.00044140724655007945,0.015004482405690942
0.0023288439971394835,0.0004489946223096922,0.015176456101238727
0.0018666205131448806,0.0003249366305535659,0.011571654830023181
0.002835906193347182,0.00043024979119654747,0.01685827687741257
0.0027126490986905992,0.00044912068631965666,0.016686376814125107
0.0025779115523328075,0.0004576082385145128,0.016266078585200013
0.0024704387170728296,0.0004432905659195967,0.015634049539489207
0.0024596926441648975,0.0004521818114910275,0.01577075928557897
0.0024184170335531233,0.00044421454607509076,0.015438639051117935
0.002436385279241949,0.00045571975705679507,0.015613686078879982
0.0023812828889349475,0.0004392115915310569,0.015069380888936576
0.0024271100502926855,0.00045243818843737247,0.015512179378676228
0.002380322743288707,0.00043998302554246036,0.0151810297605698
0.0024312223982647994,0.00045449807294644414,0.015590543742687441
0.002371497343783267,0.0004392255672835745,0.015261179819877724
0.00245722367442213,0.00045515016397694127,0.015865408532426226
0.002480387619405519,0.0004568890249822289,0.01592250657029217
0.002456865585409105,0.0004528315887087956,0.015709742065251338
0.002475472821458243,0.0004557410310255364,0.015926178027910645
0.0024422955529182218,0.000448790432093665,0.015616456726205069
0.0024353057182510385,0.0004551349169341847,0.015647272878792137
0.002441821273462847,0.0004542848697397858,0.015716993806045503
0.002434127381304279,0.0004561257932102308,0.015663533458160236
0.0023908907636185175,0.0004431591603439301,0.015360248675546608
0.002420144279964734,0.00045949076446704566,0.01561849020208465
0.0024774864476756193,0.0004835907718166709,0.016073610824393108
0.002381196022720542,0.0004511758158216253,0.015477573062002193
0.002398076738079544,0.0004634579158271663,0.015529372331488413
0.002404001840739511,0.0004706614913768135,0.015607751594018192
0.0023823282792815007,0.0004634697019238956,0.015453197268932127
0.0023387134672258982,0.0004496315114782192,0.015035269393480849
0.002325347101362422,0.0004422104243421927,0.01506750109572895
0.0022914243594626895,0.00043122155198361726,0.014801546521682758
0.002375908925407566,0.000411874768033158,0.014759990367211867
0.0025999275988549926,0.00042928142712917177,0.01613935556797078
0.002578353281051386,0.00044329502820037304,0.01620466046644142
0.00250955802728422,0.00044615424086805433,0.015982271782297174
0.0024782504285569304,0.0004524672437924892,0.01584082652545767
0.002353030517231673,0.0004272508245077915,0.014952644185663666
0.0024293020160635935,0.00045046847456833345,0.015669833831232972
0.002474464030168019,0.0004675056369509548,0.016005237553431653
0.002446707288408652,0.00045963391824625435,0.015825353278638796
0.002416430681606289,0.00045056221856502816,0.01559882797441678
0.002367199135781266,0.0004411574170459062,0.015183379688311833
0.002384682485356461,0.00044384447992779313,0.015415310589119326
0.0023262357286759653,0.0004272723642992787,0.014912070746684913
0.002437803136417642,0.0004616006176918745,0.01587510987148853
0.0023627695338451302,0.0004479883999796584,0.015235401618445757
0.002297075870237313,0.000433624168089591,0.014870056362380273
0.002365143138286658,0.0004526189221767709,0.015326997604279313
0.0022735277845873495,0.00043610747888451443,0.014619991571491119
0.002329658864112571,0.00045169658811064435,0.015163106771209278
0.0023397494574543087,0.0004520296274451539,0.015247379907628056
0.0022849934658734127,0.000442488073813729,0.014789344715548214
0.0023902389220427723,0.0004717831040499732,0.015703779004921672
0.0023677091413061135,0.0004636589237721637,0.015501115160121117
0.002342286944272928,0.00045691360059427097,0.015311585017677862
0.0023592075462685897,0.0004581538675003685,0.015413938018679619
0.0023854605159605853,0.0004681641858071089,0.015689617412607184
0.002296717755473219,0.00044003166644833984,0.014866518395685126
0.00235241638943553,0.0004536210511112586,0.015334200312825851
0.002332883297558874,0.0004518760784645565,0.015265320604445878
0.002076155224558897,0.0003792594654019922,0.013090960369538517
0.0017814809057395905,0.00030958106947364284,0.011197120336664375
0.001781151317828335,0.0003121995661291294,0.011026126045396085
0.0017838406519731507,0.0003116187721374445,0.010930532134859823
0.0017817305485485122,0.0003097614270052873,0.01105690932093421
0.0017826313883764669,0.0003103254990768619,0.01100712178136455
0.0017139728943933732,0.00030130284996703267,0.010673096045677084
0.001713539835740812,0.0003037962702452205,0.010664398921618704
0.001690949362597894,0.0002985450426582247,0.010575003409420606
0.0016896516488282942,0.00029817849980900063,0.010459640680789016
0.0016883924775174819,0.00029747623077128085,0.010457706069131382
0.0016860872725723312,0.00030096385452197863,0.010425728468759917
0.0016896927971742116,0.00029709614369785413,0.0104647512371419
0.0016881127671920695,0.0003002417241688818,0.010449353577604051
0.001692542826978024,0.0002963426906731911,0.010589415295224171
0.0016871118041453883,0.0002974397769663483,0.010426544194540475
0.0016923180626472458,0.0002988645662437193,0.010427365685987752
0.0016951989101246,0.0002986059217015281,0.0105254969601403
0.001680467881646473,0.00029705086221219973,0.01046635738852201
0.001697307713830378,0.0002984421485452913,0.010565796704159584
0.0016899467301787808,0.00029832725601736457,0.010521663718100172
0.0016975373408291488,0.0003014811668777838,0.010510874003870413
0.0016961789498454892,0.0002978341028210707,0.010551109760953114
0.0016896510917460547,0.00029654186909319833,0.01043785101774847
0.0016886466671363451,0.00029900613417848944,0.010472820228280035
0.0016917151076020673,0.0002971265564323403,0.01042644800094422
0.0016906078861560671,0.00029808402275666596,0.0104613993473351
0.0016923289127880707,0.00029766405443660914,0.010545204963348806
0.0016918961310060695,0.00029905343466671183,0.01056601997066755
0.0016926806943141856,0.000299449037341401,0.010614816559408791
0.0016911791252088733,0.00029962553132791074,0.010498851893679238
0.0016974035501363686,0.00029959334779996425,0.010448730014043395
0.001694045956642367,0.00029851226223399864,0.010396558758523316
0.0016965268027037382,0.00029927925938973203,0.010446890879585408
0.001689453171787318,0.0002968379198107868,0.01042998187195044
0.0016887755244038999,0.00029909542290261016,0.010591463433613535
0.0016955309260054492,0.00030006197448819875,0.010498013467376586
0.0016894047388690523,0.00029713556073838847,0.010567864375561476
0.0017005459509324282,0.00029918325123144316,0.010548510328202974
0.0016892526244628244,0.00029855797685449944,0.010429023223533295
0.0016890640919678844,0.00029767261003144085,0.010402679718553555
0.0016967494942364283,0.0002965342563111335,0.010548780532064848
0.0016828421947080643,0.0002954525427892804,0.010431763896311168
0.0016888813904370182,0.0002999475354794413,0.010460289984790143
0.0016889851329033262,0.0002994401259231381,0.010434029557474423
0.0016941959798219613,0.00029871186057571324,0.010558041581476572
0.0016888794684666209,0.00029952450601849703,0.010436902924987954
0.0016911290499498136,0.000299893027334474,0.010529206583031919
0.0016930650784401223,0.0002982598326751031,0.010462911283911672
0.0016862491032341494,0.0002997456558397971,0.01048092975380132
0.0016916223311447538,0.0002994170747930184,0.010536283128731883
0.0016833013630937785,0.0002984614213812165,0.010498245019640308
0.0016899772534728981,0.00029865866537438703,0.010476814803841989
0.0016978153637028299,0.00030024812031770125,0.010567308787524234
0.0017019720146316103,0.0003038256680825725,0.010574742122937459
0.0016893962757545523,0.0002998903502128087,0.01046229103176156
0.0016913335079094395,0.0002967579773743637,0.010511784076376353
0.001695316098467447,0.0003016087367897853,0.01049860355356941
0.001692576097138226,0.00029824869551230225,0.010546220578544308
0.0016879016773891635,0.0002964650240843184,0.010437444875296206
0.0016888671626918948,0.0002984915111330338,0.01040032852088334
0.001696351234067697,0.0003010605465620756,0.010590695459209383
0.0016972564564202912,0.0003047484206967056,0.01071861033035675
0.001691290282807313,0.00029751596278510987,0.010450896319164895
0.0016895284419646487,0.0002968976212316193,0.010409691741969436
0.0016931611267733387,0.00029854208217002453,0.010542098274547607
0.001691602107998915,0.0002996659149881452,0.010454680324683432
0.0017518839676631615,0.00030629429136170075,0.010951664315164089
0.0026039512305520477,0.0004625852618715726,0.01661046328834491
0.002500625377474353,0.0004527517279610038,0.015985157050448468
0.002482337378046941,0.0004607395367929712,0.015908401664858685
0.0024470923943212255,0.00046554407686926424,0.01579864011812024
0.0024660622311988845,0.0004688088221126236,0.016025116426066962
0.002358088677492924,0.00044533671534154566,0.015161962086975109
0.002380652384192217,0.000453562525799498,0.015415864271763712
0.0023576843451708555,0.00044642807277850806,0.015225075902731623
0.0023950935998582282,0.00045774564583553004,0.015522398443263955
0.002375504159263801,0.0004515150157501921,0.015394399466132745
0.002435280590830371,0.0004703865888644941,0.015930623328138608
0.0024419595543527977,0.0004700359736336395,0.015970693668769673
0.0023576111561967993,0.00044942966368980705,0.015312513744179159
