0.001686530530000482,0.00037823755800150136,0.010844782444999283
0.0016644869759938957,0.0004254208059996927,0.01291429576800192
0.0017996593949997077,0.00046823659200049406,0.014190575870999509
0.0019132643430016286,0.0005206726410003739,0.01501973356499866
0.0019639541589954205,0.0005330998649969843,0.015390392208001457
0.0019455670099989674,0.0005460314200033735,0.015224070378997794
0.001961887130004698,0.0005391139559956173,0.015290390164000656
0.001971395327004757,0.0005356898949974039,0.01534455371499871
0.0019815614950027794,0.0005388667370013991,0.015671310278999727
0.0019483356290008942,0.0005314725079992968,0.015385058222000453
0.002054988182997704,0.0005648916720006127,0.01591559237799879
0.0019718618920037444,0.0005428534420013876,0.015717145662999657
0.0019758641589999117,0.0005405168789986874,0.015429409955002256
0.0019425341249980192,0.0005382046329971218,0.015234384346003936
0.0019920264070035503,0.0005543277970052713,0.01568344003599941
0.0019734013300019343,0.000534842980999656,0.015573121058002017
0.0019632768459991894,0.0005364283899989459,0.015410328981002067
0.001979474646998369,0.0005424742740051442,0.015420390986005032
0.0019856450070003576,0.000542077651002046,0.015630145913002706
0.002007446345003018,0.0005489779069973793,0.015434136732996876
0.0020235986440031864,0.0005399754200011558,0.01570339097500505
0.001999444731999347,0.0005438473720039383,0.01550850820199821
0.0020010434590042223,0.0005439224780043332,0.015580996642995388
0.002007695095002191,0.0005501884479956516,0.015671810920997814
0.0019916121699995984,0.0005522393929991267,0.015261349107000569
0.001979386631004445,0.000536911777998057,0.015573946946002934
0.0019294780440063733,0.0005261844059998566,0.015163344454997514
0.001989635426998802,0.0005445363759968132,0.015576583362000065
0.0020162802190009186,0.0005330087240042758,0.015548478105996083
0.0020003165669954795,0.0005429432459982308,0.015645038159001843
0.002029751071000874,0.00053400323800156,0.015561212579999165
0.0020026396080020277,0.0005393415270002606,0.015524355675998549
0.001970499923006173,0.000524000798997804,0.015187999497002239
0.0020227531610012193,0.0005542997530005778,0.015467875791994629
0.0019637179340043077,0.0005158408640045308,0.014925555866010654
