0.0009816167784447317,0.0004476455278636422,0.011773275016224943
0.0008539462138724048,0.0005441415006062016,0.013265659338940168
0.0008465402144065592,0.00025772766562295147,0.013255631172010908
0.0008525346663082018,0.0002602593748015352,0.013409699252573773
0.0008528720755130052,0.0002604924268380273,0.013366661966167157
0.0008536422493343707,0.0002582161967875436,0.013253934188338463
0.0008548191990121268,0.0002605250038614031,0.01329981042406871
0.0008502969255496282,0.00025998230304685423,0.013260369814757724
0.000862565782823367,0.00026370047469390556,0.013355209347646451
0.0008702619040559512,0.0002637899023538921,0.013425707791291644
0.0008568002741085366,0.00025910068696248344,0.013260660853964509
0.000868129912065342,0.00026134826865745707,0.013312807385227643
0.000868716727825813,0.0002598775124934036,0.013344555923540611
0.0008571570237108972,0.000260705432650866,0.01328447699866956
0.0008675068148586433,0.00026408978074323386,0.013336738041369244
0.0008554452870157547,0.00025987413609982466,0.013263808281248202
0.0008740532041410916,0.0002628652568964753,0.013376675940555287
0.0008679422921559308,0.0002601435949327424,0.01327615988405887
0.0008767125765152741,0.00026342710183234887,0.013376723643043079
0.0008682923329761252,0.0002628604988567531,0.013368214268877637
0.0008714503926166799,0.00026348166973912156,0.013422632103291107
0.0008672390848514623,0.00026252668391680347,0.013362270838522818
0.0008697637237200979,0.00026383503794204444,0.013426448187703499
0.0008632640710857231,0.000261811640142696,0.013374512634472922
0.0008756374105869327,0.00026454572315560656,0.013453106860339176
0.0008734072342631407,0.0002641972156416159,0.013550349224009552
0.0008690920318767894,0.00026290423996397296,0.013412258216383635
0.0008745259357383475,0.00026441344365593975,0.013475491072429577
0.000873391863919096,0.00026379046149668285,0.013441089907806599
0.0008728455731179565,0.0002614774973480962,0.01341035997273866
0.0008705033544683829,0.00026257144243572837,0.01336308611961431
0.0008708382284967229,0.0002628945553733502,0.013375868195435032
0.0008831901988887693,0.00026590637463959864,0.013577659262111411
0.0008826074042008258,0.0002655020810780115,0.013494955737900454
0.000861509629728971,0.0002610434130765498,0.013317044760857244
0.0008760464340157342,0.000262814174144296,0.013448633934167446
0.0008798967783513944,0.0002662237711774651,0.013488047021179226
0.0008817457201948855,0.0002654946419934277,0.013469367731304374
0.000882031966408249,0.00026477579277707264,0.013465923489362467
0.0008692140222410672,0.0002626595300389454,0.013405095091002295
0.0008704425107571296,0.00026362103858264165,0.013510363795183366
0.0008771771513565909,0.0002640257795865182,0.01345854520003195
0.0008723980492213741,0.00026413730141939596,0.013422386688675033
0.0008800708068301902,0.0002644705272396095,0.013459063024289208
0.0008784603127278387,0.00026377876673359425,0.01346446240192745
0.000877519318863051,0.00026444988741423003,0.013403539615916088
0.0008872468305344228,0.0002655983894946985,0.013602453917119419
0.0008878352776810061,0.0002657466310483869,0.013537587163504214
0.0008785827825195156,0.0002643097340478562,0.013471605440543499
0.0008883330116223079,0.0002654398856393527,0.013516561340657063
0.0008835433756466955,0.0002616676270554308,0.013509464492613915
0.0008836642697860952,0.0002640106490580365,0.013448860262229573
0.0008822953924827743,0.0002642193915962707,0.01351677932968596
0.000870598529727431,0.0002630304597551003,0.013396604684356134
0.000882959721260704,0.00026342180857318455,0.013579734836879652
0.0008979283763619606,0.0002687376218091231,0.013653072020446416
0.0009042355034325737,0.00027002102992264553,0.01379303706396604
0.0008919301682617515,0.00026658593537285926,0.013554270077002002
0.0008905303853389341,0.0002654554976616055,0.013547796502505661
0.0008764640263980255,0.00026433643503696657,0.013482624717900762
0.0008798702908679843,0.00026336680923122913,0.013498365290433866
0.0008865491440810728,0.0002631366612040438,0.013434642148320563
0.0008858795376436319,0.00026420765576767733,0.013429304805904395
0.000888551632349845,0.00026328989118337633,0.013437099270289764
0.0008835324499814305,0.00026408139895647766,0.013475435636937618
0.0008773158694966696,0.0002648298270360101,0.013462940248398808
0.0008789323989767581,0.00026210297242505476,0.013461426513211337
0.0008918668197584338,0.0002650548113742843,0.01354852384320111
0.0008872932707017753,0.00026211142566171474,0.013421245996811194
0.0008950637042580638,0.00026638244380592366,0.01350231269421056
0.0008796700157399754,0.0002644397722906433,0.013437108905578497
0.0008815884956857189,0.0002634385375131387,0.013430729921266902
0.0008840336377033964,0.0002649481388507411,0.013476401094550965
0.0008883963297412265,0.00026444314309628683,0.013455972812866094
0.000892394559312379,0.0002664984358707443,0.013560710317222401
0.0008735109269910026,0.0002637254642904736,0.013353397529572248
0.0008793753941718024,0.0002636522498214617,0.013390186385600827
0.0008901677410467528,0.0002667223052412737,0.013510281651571858
0.0008920289650850464,0.0002643460473336745,0.01352804138130159
0.0008813485797145404,0.00026302040228620173,0.013410775266209384
0.0008848214915778954,0.0002648571169411298,0.013450206272216747
0.0008919257240486331,0.0002630080499802716,0.013422904754435876
0.0008881239635229576,0.0002641854327812325,0.013425004704768071
0.0008892314989934675,0.00026345512954867447,0.013378860862692818
0.0008835722228104715,0.0002623100746423006,0.013371528437040979
0.0008886968765873462,0.0002654646693263203,0.013483815477578901
0.0008920241009036545,0.00026529041957110166,0.013485571855882882
0.0009028902457794175,0.00026754673777031713,0.013652526478923392
0.000891159131162567,0.0002644327737798449,0.01348091981158359
0.0008800021925999317,0.0002621551519841887,0.013390538658859441
0.0008884390818420798,0.00026374779039178977,0.013448311824497069
0.0008929607029713225,0.00026458980664028785,0.013439943502977258
0.0008986084741191007,0.0002657967039558571,0.013550531334185507
0.0008992555420554709,0.0002654788470827043,0.013494965427496937
0.0008973747459240258,0.0002637925857852679,0.013490937674097949
0.0008802504152117763,0.00026219599312753416,0.013353860743809492
0.0008999726025213021,0.00026672168556251565,0.013615481953427662
0.0008908095296937972,0.00026483899788581764,0.013457095796999056
0.0008797177339438349,0.00026253748932504096,0.013347358681436163
0.0008821671120240353,0.00026272335098474287,0.01335699993383605
